0,1,2
-0.1122427,-0.29147863,1.0228124
-0.11303544,-0.29081964,1.1186328
-0.11373615,-0.29087687,1.1185243
-0.109839916,-0.28975987,1.1194956
-0.11631918,-0.28591466,1.118473
-0.1150713,-0.2823844,1.1182473
-0.118941545,-0.28092456,1.1174977
-0.11790967,-0.27731347,1.2066724
-0.11679125,-0.2777815,1.1163802
-0.11652446,-0.27721786,1.116533
-0.117981434,-0.27775764,1.2065709
-0.11661005,-0.27830386,1.1162963
-0.11653209,-0.27795744,1.1163783
-0.116577625,-0.27785158,1.1163945
-0.117949724,-0.2778635,1.2065523
-0.11654854,-0.27675414,1.1166248
-0.116722345,-0.27679253,1.1165929
-0.1179204,-0.27704072,1.2067268
-0.116268635,-0.2780428,1.1163962
-0.116651535,-0.2789495,1.1161561
-0.11575842,-0.27950764,1.116163
-0.11568761,-0.27934313,1.1162064
-0.11614108,-0.2797649,1.1160567
-0.11591196,-0.27880955,1.1162856
-0.11781597,-0.27726364,1.2066936
-0.116470814,-0.2772467,1.1165323
-0.12550426,-0.2756009,1.1157992
-0.12768221,-0.2737131,1.2062402
-0.12742162,-0.2739768,1.2062216
-0.12175393,-0.2752192,1.1163938
-0.12210846,-0.28058457,1.2082934
-0.12084603,-0.2822671,1.1176369
-0.121397495,-0.28217983,1.1176233
-0.122873306,-0.28132963,1.2079899
-0.122190714,-0.2813952,1.1177201
-0.12205219,-0.28310895,1.2087293
-0.11408329,-0.28734398,1.1198852
-0.11431146,-0.28754854,1.1197729
-0.11601591,-0.2865398,1.2101362
-0.114850044,-0.28728127,1.1197922
-0.11647773,-0.2870202,1.2099333
-0.11528754,-0.28787255,1.1195312
-0.11533308,-0.28803396,1.119492
-0.115778685,-0.28762102,1.1195555
-0.11875987,-0.2806511,1.208226
-0.11666155,-0.27665114,1.116627
-0.127002,-0.27484894,1.2060957
-0.1257093,-0.27500677,1.1158912
-0.12688446,-0.27488828,1.2061045
-0.12555361,-0.27542186,1.1158268
-0.12621021,-0.27400637,1.2063789
-0.12625337,-0.2739935,1.2063751
-0.12488246,-0.2747209,1.1160636
-0.1260314,-0.2746091,1.2062786
-0.123998165,-0.27627373,1.1158633
-0.12568283,-0.27544856,1.2061527
-0.12461877,-0.27507854,1.1160254
-0.1264031,-0.27368093,1.206419
-0.12475395,-0.27503753,1.1160142
-0.12599516,-0.2743528,1.2063358
-0.1262734,-0.2739036,1.2063901
-0.12602592,-0.27473688,1.1159015
-0.12742949,-0.27400136,1.2062113
-0.12589622,-0.27468777,1.1159296
-0.12688208,-0.2750845,1.2060616
-0.12431574,-0.2758181,1.1159127
-0.12572622,-0.27480483,1.2062778
-0.11779809,-0.28097773,1.1180568
-0.120221615,-0.29093504,1.2109425
-0.121315956,-0.29154038,1.1213851
-0.12538433,-0.29037046,1.12116
-0.11825228,-0.29137444,1.12164
-0.11854386,-0.29096198,1.121655
-0.120612144,-0.2899351,1.2119336
-0.12601757,-0.28966403,1.121017
-0.1221478,-0.2900777,1.1212518
-0.12375474,-0.2924192,1.1219244
-0.12051654,-0.29257083,1.2125697
-0.11915994,-0.2931316,1.1220477
-0.116864204,-0.2933483,1.1212564
-0.12280774,-0.29155135,1.2113414
-0.11580253,-0.2915399,1.1217027
-0.11950183,-0.2880497,1.1204147
-0.1250279,-0.28626752,1.2108886
-0.124022245,-0.2873547,1.1204162
-0.12499094,-0.287601,1.2105088
-0.11878657,-0.2922604,1.1214421
-0.12582731,-0.14334178,1.1208735
-0.12738562,-0.14280939,1.2111192
-0.12120581,0.0050399303,1.1198673
-0.12544489,-0.1340177,1.1178019
-0.1280663,-0.13351583,1.2081215
-0.12710857,0.014356375,1.117156
-0.12745857,-0.1349554,1.11747
-0.12011838,-0.13559508,1.118207
-0.12091613,0.012394428,1.117331
-0.12585402,-0.13560319,1.1175117
-0.1268127,0.013879776,1.1170976
-0.12188172,-0.13486004,1.2085097
-0.12885714,-0.13416219,1.1175723
-0.13131309,0.016214848,1.1172247
-0.129884,-0.13267255,1.2081325
-0.12123418,-0.13526106,1.1181655
-0.13090038,-0.13288736,1.2079487
-0.13016176,0.01653719,1.1174052
-0.12055993,-0.1393516,1.1195824
-0.117349386,-0.14279652,1.119859
-0.1244452,-0.14084125,1.2099204
-0.118625164,0.006714344,1.1194742
-0.11821413,-0.14191437,1.1200707
-0.11817074,-0.14222598,1.1200116
-0.12639737,-0.13951612,1.1198268
-0.12818432,-0.13943791,1.2098761
-0.12045193,-0.13770628,1.1190865
-0.123867035,-0.28321123,1.1185386
-0.1255145,-0.28206444,1.2089865
-0.1251378,-0.28135014,1.1189685
-0.11765671,-0.28418398,1.1190073
-0.12447572,-0.2834072,1.1184139
-0.12889934,-0.28205514,1.2088354
-0.12771106,-0.28081036,1.1179826
-0.12952638,-0.2796793,1.2083607
-0.12786365,-0.28053665,1.1180182
-0.12081814,-0.28184056,1.1185346
-0.11956382,-0.28245187,1.1184945
-0.12264228,-0.2821517,1.2084825
-0.12158322,-0.2826786,1.11817
-0.1212914,-0.28261423,1.1182232
-0.121944904,-0.28218317,1.1182652
-0.124746084,-0.27818084,1.1167512
-0.11957717,-0.27903938,1.1171391
-0.11971331,-0.2791586,1.117096
-0.120462894,-0.27965188,1.1168904
-0.11964965,-0.27950191,1.1170328
-0.11993098,-0.27893305,1.1171119
-0.12110138,-0.27845168,1.2074003
-0.11956024,-0.27913046,1.1171222
-0.12569594,-0.27932787,1.1163821
-0.12586665,-0.2788751,1.1164517
-0.12571812,-0.27892208,1.116463
-0.1260593,-0.2788973,1.1164207
-0.11944556,-0.2791698,1.1171291
-0.12051463,-0.2830081,1.117908
-0.12253308,-0.28515792,1.1180959
-0.12316775,-0.28466678,1.118242
-0.11639905,-0.2850492,1.1189098
-0.12296033,-0.28427625,1.1183946
-0.122564316,-0.2839465,1.1185613
-0.12251353,-0.28426337,1.1184585
-0.12201929,-0.28411102,1.1185582
-0.12356186,-0.28329134,1.208909
-0.12270379,-0.28427696,1.1183856
-0.11634803,-0.2849884,1.1188848
-0.11583781,-0.28612185,1.0228806
-0.11841798,-0.28582144,1.1182964
-0.118777275,-0.28610325,1.1181452
-0.12004328,-0.2857833,1.117907
-0.11981392,-0.28060293,1.1167798
-0.12514257,-0.2791958,1.1164834
-0.12712431,-0.2775693,1.1166887
-0.12686896,-0.28163195,1.1178806
-0.12000513,-0.2824223,1.1184356
-0.11913848,-0.2823112,1.1186206
-0.12705183,-0.2815249,1.2081406
-0.12172222,-0.28267336,1.1176498
-0.12006974,-0.28280902,1.1175411
-0.12058711,-0.28317714,1.1173513
-0.11340356,-0.2841761,1.1178877
-0.117387295,-0.28062248,1.2080467
-0.118248224,-0.27823305,1.1165614
-0.118232965,-0.27744412,1.1167271
-0.11980796,-0.276572,1.2070403
-0.11824083,-0.27832627,1.1165435
-0.11837435,-0.2776668,1.1166615
-0.11836529,-0.27767015,1.116662
-0.11943388,-0.27792788,1.206811
-0.11830473,-0.2777791,1.1166472
-0.11800861,-0.27831435,1.1165767
-0.11933088,-0.27760744,1.2068908
-0.11757493,-0.27791858,1.1167178
-0.119764805,-0.28314734,1.1184969
-0.12382269,-0.28126335,1.2087667
-0.122272015,-0.28287816,1.1181633
-0.11473513,-0.28485322,1.1184154
-0.11472559,-0.28485656,1.1184158
-0.11625123,-0.28391814,1.2087946
-0.11519933,-0.28488088,1.1183898
-0.11537886,-0.2846501,1.1184564
-0.115329504,-0.28449464,1.1184955
-0.11693025,-0.28301787,1.2090187
-0.11547685,-0.28367233,1.1187775
-0.11577654,-0.28392696,1.1185954
-0.12546802,-0.28177285,1.2083898
-0.12541676,-0.2807305,1.1183944
-0.12594533,-0.27466393,1.2067487
-0.12674665,-0.2757516,1.1160645
-0.12865639,-0.27408528,1.2064962
-0.12861776,-0.2729783,1.2067304
-0.12692642,-0.27422523,1.1163554
-0.12770629,-0.27562332,1.207452
-0.13039851,-0.27757788,1.2081838
-0.1296773,-0.2783029,1.2080884
-0.1282301,-0.2788732,1.1177757
-0.130018,-0.27811575,1.20808
-0.13083649,-0.27761173,1.2081163
-0.13017392,-0.27831888,1.2080164
-0.12888122,-0.27917767,1.1176236
-0.13054419,-0.27845883,1.2078927
-0.13170624,-0.27492023,1.2069676
-0.13037491,-0.27158856,1.206775
-0.13729477,-0.2713461,1.1156826
-0.1299913,-0.27196574,1.2067497
-0.12902355,-0.27286458,1.2066965
-0.1299181,-0.27198958,1.2067542
-0.12919736,-0.2728982,1.2066653
-0.12712836,-0.27426243,1.1163177
-0.12809849,-0.27436066,1.2065134
-0.12652683,-0.27858567,1.1178496
-0.13190722,-0.2794237,1.2083161
-0.13385963,-0.27808332,1.2084568
-0.13365912,-0.27847242,1.2083597
-0.12544584,-0.27962828,1.2090528
-0.12295294,-0.2814355,1.1185398
-0.12661982,-0.28011203,1.2085922
-0.08126998,-0.2924676,-0.83926666
-0.08104324,-0.29292393,-0.83941746
-0.08119941,-0.29287696,-0.83942926
-0.08127427,-0.29321265,-0.8395529
-0.08041453,-0.29361868,-0.83956265
-0.08037925,-0.2937684,-0.8396323
-0.08176136,-0.2938931,-0.8398483
-0.08245969,-0.292794,-0.8402443
-0.0837307,-0.293674,-0.84033716
-0.08628178,0.0028762817,-0.8416194
-0.085525274,-0.14568949,-0.8409554
-0.08714175,0.0037500858,-0.84146893
-0.08698201,-0.14427185,-0.8407303
-0.08553743,-0.14438939,-0.84055626
-0.08714342,0.00479722,-0.8411652
-0.08353424,-0.14745855,-0.8398534
-0.07538462,-0.15140152,-0.8384495
-0.07580948,-0.0032114983,-0.839175
-0.07635546,-0.15180159,-0.8387022
-0.0792315,-0.0015482903,-0.83915687
-0.078591585,-0.15054679,-0.8386419
-0.07906723,-0.15035653,-0.8386326
-0.08052158,-0.0015883446,-0.83934283
-0.077904224,-0.15176415,-0.8389083
-0.07721543,-0.14859867,-0.83913255
-0.08751726,-0.14491773,-0.84098315
-0.077365875,0.0027236938,-0.84058523
-0.08682823,-0.14549303,-0.84105194
-0.08575916,-0.14585376,-0.8410237
-0.07773495,-0.14640951,-0.84023774
-0.07624602,-0.0009083748,-0.83973897
-0.08045578,-0.15276265,-0.8387513
-0.08296776,-0.1519959,-0.83887374
-0.08284235,-0.15274072,-0.8390429
-0.07325578,-0.1530416,-0.83798647
-0.0813272,-0.2937746,-0.8396802
-0.081446886,-0.29423618,-0.8398799
-0.079669,-0.29550838,-0.83998656
-0.08338332,-0.2927518,-0.83966446
-0.08194089,-0.29325604,-0.8396579
-0.082794905,-0.2922187,-0.8393867
-0.08475423,-0.29125404,-0.83941305
-0.08457756,-0.29235578,-0.8397039
-0.08259463,-0.2930286,-0.83965755
-0.082057714,-0.29311347,-0.8396449
-0.08581543,-0.28628802,-0.8422811
-0.08651781,-0.28528857,-0.84217095
-0.08532548,-0.28521204,-0.84199166
-0.086214066,-0.28460288,-0.8419875
-0.08610773,-0.2847488,-0.8420032
-0.08883119,-0.2841277,-0.84224904
-0.09128046,-0.2840395,-0.8425673
-0.09111452,-0.2837572,-0.8424864
-0.08605075,-0.28797698,-0.84073114
-0.08976483,-0.290375,-0.84062123
-0.07822013,-0.2925458,-0.839818
-0.08701849,-0.29197383,-0.84070706
-0.07836819,-0.2918098,-0.83964205
-0.089407444,-0.29095793,-0.8407377
-0.08934879,-0.29108763,-0.84075665
-0.090557575,-0.29057598,-0.8407726
-0.0906589,-0.29029655,-0.840685
-0.08809972,-0.28839207,-0.8413117
-0.085816145,-0.2863028,-0.8422866
-0.08538699,-0.28666067,-0.8423016
-0.08445907,-0.2870605,-0.8422575
-0.08392429,-0.2877879,-0.8423344
-0.08679891,-0.28566623,-0.8422904
-0.08443475,-0.29209423,-0.84051037
-0.08068919,-0.29322577,-0.83930945
-0.08120608,-0.29353523,-0.83948755
-0.08199644,-0.29326224,-0.8394971
-0.08152223,-0.29365897,-0.83955705
-0.082662106,-0.29291868,-0.83947456
-0.08416581,-0.29198456,-0.8394445
-0.084589005,-0.29171538,-0.8394041
-0.08443689,-0.29212213,-0.83951044
-0.08931279,-0.28958297,-0.84018934
-0.09344149,-0.28877997,-0.8406341
-0.09339261,-0.28893661,-0.8407036
-0.08091116,-0.29034853,-0.8395721
-0.09085584,-0.28925443,-0.8402616
-0.08664346,-0.2892921,-0.8399533
-0.0922184,-0.28227615,-0.84213233
-0.089950085,-0.28403282,-0.8423877
-0.08691716,-0.28374696,-0.84191155
-0.08492494,-0.2834022,-0.8421813
-0.08360624,-0.28449082,-0.8422258
-0.08977103,-0.28585863,-0.8423368
-0.08400941,-0.28535843,-0.84104264
-0.091114044,-0.28886414,-0.8410418
-0.084564686,-0.29188013,-0.83956254
-0.08471966,-0.29183245,-0.83957434
-0.08414245,-0.29222512,-0.83957684
-0.0840919,-0.2922666,-0.839622
-0.08607173,-0.2922063,-0.83901834
-0.08174181,-0.29298067,-0.8386718
-0.08158994,-0.2929275,-0.83864
-0.092447996,-0.29138184,-0.83949614
-0.08392048,-0.29162097,-0.83873403
-0.09100151,-0.28511143,-0.8407955
-0.09148455,-0.2845559,-0.84074736
-0.09199524,-0.28429675,-0.84076405
-0.089271545,-0.28544664,-0.8406277
-0.09052467,-0.2844491,-0.84059334
-0.0908699,-0.28403854,-0.8405565
-0.090939045,-0.2922144,-0.83849037
-0.09368086,-0.29217052,-0.838902
-0.08481836,-0.29268503,-0.8380163
-0.09526825,-0.29166317,-0.8389716
-0.08604193,-0.29209304,-0.8380184
-0.09663582,-0.2907138,-0.83887684
-0.096924305,-0.29052758,-0.8388777
-0.08747673,-0.29141927,-0.83798957
-0.08763027,-0.29137254,-0.83800125
-0.0875411,-0.2916155,-0.838083
-0.08829999,-0.29105115,-0.8379836
-0.098362684,-0.29006815,-0.83893776
-0.088372946,-0.29124427,-0.83807707
-0.087961435,-0.2915876,-0.8381351
-0.08730507,-0.28566384,-0.84040475
-0.09067154,-0.2845199,-0.8406304
-0.09087992,-0.28425312,-0.84060407
-0.0897789,-0.28581572,-0.84077644
-0.08909607,-0.2863345,-0.84079003
-0.0882988,-0.28622365,-0.84028685
-0.09557223,-0.2847998,-0.8411763
-0.0897696,-0.28537297,-0.8410629
-0.08121562,-0.28679752,-0.8409612
-0.08509326,-0.29053974,-0.8400601
-0.08327198,-0.29178047,-0.8393694
-0.08237624,-0.29229522,-0.8393971
-0.08272886,-0.29319596,-0.8397198
-0.08087826,-0.29432964,-0.83974457
-0.07061815,-0.29568386,-0.83889735
-0.036977053,-0.296664,-0.8391588
-0.070515394,-0.29595804,-0.83898425
-0.081264734,-0.29488277,-0.8399557
-0.08217716,-0.29149175,-0.8408034
-0.0793345,-0.2880392,-0.84096146
-0.07898903,-0.28782153,-0.8408685
-0.07946277,-0.28756785,-0.84088147
-0.07934761,-0.28771186,-0.8408954
-0.08076668,-0.2956252,-0.83927643
-0.07735419,-0.29526186,-0.83914626
-0.08045173,-0.29482746,-0.83965826
-0.08055735,-0.29477143,-0.839617
-0.082126856,-0.29351234,-0.83952856
-0.079134226,-0.29822922,-0.83852816
0.0071270466,-0.2967763,-0.8386035
0.04327321,-0.29662538,-0.83817196
0.051809072,-0.2967887,-0.8379332
-0.09625006,-0.30619574,-0.8354182
-0.12006283,-0.16060638,-0.8352866
-0.1222682,-0.16006565,-0.83407927
-0.124385834,-0.15990353,-0.8351444
-0.101902485,-0.010021925,-0.83647025
-0.06050968,-0.15171266,-0.8383068
-0.08557987,-0.1475358,-0.8388243
-0.08867574,0.0027441978,-0.8397918
-0.07608271,-0.14723134,-0.83992684
-0.076936245,0.021468163,-0.84071255
-0.040162086,-0.10252595,-0.839844
-0.07036281,-0.12680483,-0.84060335
-0.07377529,0.15817499,-0.83956945
-0.045909166,-0.10280275,-0.8401737
-0.072802305,-0.14832711,-0.8400078
-0.074091434,0.14141297,-0.8406873
-0.020099163,-0.07639027,-0.83871806
-0.062295675,-0.12617731,-0.83881986
-0.06652355,0.17033362,-0.83883834
-0.050756216,-0.104305744,-0.83890605
-0.01708436,-0.08230615,-0.8380008
-0.023414135,-0.09347892,-0.8375621
-0.106853485,0.048072577,-0.8372153
-0.070883274,-0.123755455,-0.8393377
-0.0677197,-0.15457964,-0.83888435
-0.06344199,-0.1270554,-0.8395766
0.017478466,-0.005960703,-0.8401029
-0.029726744,0.2480607,-0.8407079
-0.075565815,-0.15309596,-0.83978915
-0.03506899,-0.29727077,-0.83927345
-0.043000698,-0.2971537,-0.83935034
-0.04299164,-0.29715753,-0.83934987
0.029371262,-0.29818034,-0.839663
0.08587766,-0.20407152,-0.83994484
0.09203553,-0.19159126,-0.84005487
0.119119406,-0.14192176,-0.8402709
0.13233972,-0.11768484,-0.8403609
0.14199615,-0.100043535,-0.8404567
0.12607312,-0.12694621,-0.84038424
0.12088442,-0.13620043,-0.8403572
0.13982177,-0.10329771,-0.84046423
0.0750618,-0.21535897,-0.84012544
0.13793111,-0.12484956,-0.8404796
0.19071078,-0.025273085,-0.84177494
0.20451832,-0.0017330647,-0.8418163
0.20513868,-0.00083756447,-0.8418138
0.1579647,-0.083208084,-0.84161603
0.10546136,-0.17340302,-0.8414403
0.07244897,-0.2284553,-0.84137845
0.06913686,-0.23334885,-0.84139097
0.08194399,-0.2129035,-0.8413882
0.08520889,-0.208112,-0.84137547
0.11052489,-0.16442609,-0.84146655
0.14389801,-0.108869076,-0.8415259
0.13881683,-0.11636901,-0.8415451
0.09559846,-0.17395878,-0.8410431
0.11744428,-0.17310834,-0.8397801
0.10893297,-0.18884873,-0.83971846
0.099663496,-0.2041099,-0.8397068
0.09327388,-0.21353602,-0.8397312
0.08290744,-0.23041248,-0.8397243
0.06956434,-0.2519083,-0.83968985
0.0044150352,-0.2961917,-0.84073246
-0.010976553,-0.29592228,-0.84069777
0.09502149,-0.1970973,-0.84123814
0.10894561,-0.16519785,-0.8405175
0.13595796,-0.12562776,-0.8399602
0.14351249,-0.1065526,-0.84016526
0.15348172,-0.08845377,-0.84026027
0.16812253,-0.058929443,-0.8404387
0.1496079,-0.092597485,-0.84032154
0.15255904,-0.085075855,-0.8404045
0.21234751,-0.018234253,-0.8395721
0.21952486,-0.005837679,-0.83963096
0.24612737,0.047983408,-0.8399924
0.2632091,0.08299494,-0.84024906
0.28601837,0.13313389,-0.8407128
0.2823732,0.12613869,-0.84067917
0.27124453,0.09983921,-0.8403981
0.2535138,0.07885146,-0.8410859
0.25500584,0.08813453,-0.84208405
0.24421406,0.06737971,-0.84198284
0.3104756,0.14649105,-0.84117436
0.3136077,0.15270448,-0.8412093
0.31180644,0.14841557,-0.8411684
0.29213858,0.11134815,-0.84100604
0.300797,0.12893367,-0.84111476
0.30017138,0.12637806,-0.8410692
0.31536865,0.15521073,-0.8412008
0.31754494,0.16001678,-0.8412398
0.32047534,0.16431522,-0.84122825
0.3166728,0.15707994,-0.84119487
0.3011489,0.12772822,-0.8410636
0.3179617,0.15894198,-0.84118915
0.29976368,0.1447134,-0.84164464
0.24251747,0.051819563,-0.8406893
0.22751665,0.021458626,-0.8404732
0.23045468,0.027370214,-0.84050906
0.20613647,-0.016705036,-0.8403286
0.19293332,-0.038001537,-0.8402941
0.15138316,-0.11223912,-0.8400395
0.13615417,-0.13811374,-0.8399658
0.10013795,-0.20288682,-0.8389547
0.113763094,-0.1673975,-0.8397192
0.108436584,-0.17183113,-0.8398733
0.086184025,-0.20963311,-0.83977866
0.08643508,-0.2061007,-0.8398709
0.1515646,-0.09035516,-0.84030175
0.14670181,-0.097533464,-0.84032
0.14065027,-0.106461525,-0.84034336
0.10745263,-0.16542149,-0.8401102
0.09024739,-0.19396043,-0.8400823
0.12158394,-0.13802576,-0.8402823
0.15121007,-0.08619118,-0.84044206
0.18631291,-0.06393695,-0.8394306
0.12042999,-0.13977528,-0.8402854
0.11264181,-0.18145514,-0.8397392
0.15843582,-0.08535099,-0.8415427
0.22634888,0.033973455,-0.84184885
0.22008467,0.023119688,-0.84182537
0.21955967,0.020715714,-0.8417797
0.18268585,-0.044882298,-0.84158945
0.1775608,-0.058884144,-0.8414192
0.16053796,-0.08879256,-0.84134233
0.17862654,-0.052520275,-0.8415569
0.18690562,-0.033904314,-0.84171414
0.22183156,0.027185202,-0.8418639
0.20588803,-0.002761364,-0.841735
0.21193814,0.009354353,-0.84180593
0.21900988,0.021364212,-0.8418262
0.2569735,0.09016752,-0.8420595
0.32493687,0.17341542,-0.84129214
0.3303728,0.18464255,-0.8413665
0.31302404,0.15166974,-0.84122217
0.22740412,0.020633936,-0.84046054
0.22554708,0.017883062,-0.84046745
0.20704436,-0.020831585,-0.84017
0.20181441,-0.031984806,-0.84005797
0.19125724,-0.049149036,-0.8400512
0.17001009,-0.07196832,-0.8399439
0.03303671,-0.27469444,-0.83870375
0.0026082993,-0.30445743,-0.83861136
0.15865469,-0.093658686,-0.8396126
0.1713264,-0.055247545,-0.8404404
0.12549043,-0.13761091,-0.84011483
0.09101462,-0.1966033,-0.83997357
-0.058484554,-0.30496645,-0.83772886
-0.06831193,-0.15707493,-0.8388232
-0.07067108,0.11504102,-0.83960176
-0.06891894,-0.15688848,-0.83886886
-0.06816816,-0.1131556,-0.8390641
-0.07329893,0.17195725,-0.8396385
0.034096003,0.05839348,-0.8384644
0.026468992,0.04125023,-0.8383702
0.111871004,0.47449803,-0.84083676
0.09610486,0.15369987,-0.8412173
0.08520079,0.42855763,-0.8407121
0.055042505,0.081790686,-0.8410071
-0.017525911,-0.04148984,-0.8407403
-0.050158262,0.23876548,-0.84142923
0.092760086,0.1144743,-0.8402121
0.12475324,0.17299938,-0.8404572
0.084015846,0.43813896,-0.84108377
0.10788226,0.1433227,-0.84038043
0.09796238,0.12845612,-0.8403795
0.03860116,0.024578571,-0.84005964
0.060690165,0.060521364,-0.8401072
0.046447277,0.368109,-0.8407645
0.08434796,0.098756075,-0.8401481
0.0703609,0.0763042,-0.84011555
0.074492216,0.08396578,-0.8401462
0.094852686,0.120559216,-0.8402945
0.0433743,0.36644626,-0.8408294
0.08763933,-0.22385812,-0.83897257
0.16299081,-0.098026276,-0.83992183
0.15391755,-0.10980582,-0.8400036
0.17531562,-0.07168126,-0.84014726
0.10644436,-0.16866684,-0.8392886
0.09149456,-0.1939106,-0.8380574
0.07755184,-0.2184732,-0.8380835
0.08321905,-0.20289326,-0.83823276
0.088097334,-0.20140767,-0.8385258
0.16088939,-0.07951951,-0.8401923
0.12766695,-0.13826966,-0.83999896
0.10864568,-0.16972685,-0.8399389
0.14477515,-0.10330081,-0.84025395
0.13872552,-0.11382127,-0.8402302
0.1126585,-0.15884566,-0.84010327
0.11514163,-0.1488285,-0.8402809
0.13001633,-0.121912,-0.84040403
0.17084551,-0.09122872,-0.8393705
0.17117167,-0.06841731,-0.840657
0.20159888,-0.006980896,-0.84182453
0.19723773,-0.015032053,-0.84179354
0.18826246,-0.031490564,-0.84173274
0.19974971,-0.011368036,-0.84178305
0.18553329,-0.038766623,-0.84164786
0.22324228,0.023189306,-0.841691
0.24346828,0.061023474,-0.8418503
0.23254347,0.044920206,-0.8418925
0.19792795,-0.014137983,-0.84178853
0.1783514,-0.049429417,-0.84167373
0.15590215,-0.08894658,-0.8415706
0.15539956,-0.08809471,-0.8416202
0.1646142,-0.07293248,-0.84163094
0.1791563,-0.04670334,-0.84171677
0.17905974,-0.048473597,-0.8416691
0.15524483,-0.090001345,-0.84157157
0.21205997,0.009757519,-0.8418261
0.19863534,-0.013253212,-0.84178233
0.1890533,-0.030603886,-0.8417239
0.16261315,-0.07600093,-0.84163666
0.17674232,-0.046509027,-0.8418449
0.102764845,-0.19880056,-0.83977425
0.06885767,-0.22007632,-0.83995306
0.02095437,-0.30022192,-0.838729
0.0143249035,-0.3048277,-0.8387636
-0.016213894,-0.30442,-0.8386588
0.045099974,-0.29058146,-0.8378643
0.06070137,-0.25677705,-0.8380672
0.053183317,-0.26651382,-0.8381047
0.068382025,-0.2212174,-0.83948064
0.13324356,-0.11932874,-0.8403332
0.08408952,-0.20497155,-0.84006774
0.07798338,-0.21557283,-0.8400439
0.071753025,-0.22635579,-0.840021
0.09801221,-0.18109131,-0.840147
0.11632204,-0.14911985,-0.84025574
0.103201866,-0.17029786,-0.8402195
0.20804143,-0.0045883656,-0.8415961
0.18192267,-0.044677496,-0.84165025
0.17718768,-0.053277493,-0.8416202
0.17719674,-0.05328083,-0.84161973
0.16265059,-0.07793927,-0.8415811
0.18662119,-0.036217213,-0.841678
0.206285,-0.0024421215,-0.8417438
0.20196843,-0.010427713,-0.84171283
0.20752335,0.0009598732,-0.8417859
0.2217133,0.025063515,-0.84182584
0.18601847,-0.03719139,-0.8416786
0.19374871,-0.025825024,-0.8416481
0.20634079,-0.0024645329,-0.8417412
0.19255185,-0.026011467,-0.8416996
0.23239636,0.043935537,-0.8418777
0.23351836,0.045570374,-0.8418727
0.21537805,0.013999462,-0.8418001
0.19322562,-0.025089264,-0.84169555
0.16554141,-0.07392669,-0.8415654
0.15238786,-0.09814191,-0.8414736
